1.469446716308593750e+02,1.983468017578125000e+02,7.350212860107421875e+01,1.372468109130859375e+02,8.847659301757812500e+01,1.894659576416015625e+02,1.624787139892578125e+02,2.063723297119140625e+02,1.862510528564453125e+02,9.188935852050781250e+01,1.660361633300781250e+02,4.681914901733398438e+01,1.149468078613281250e+02,2.012936096191406250e+02,9.788510131835937500e+01,1.748638305664062500e+02,1.827702026367187500e+02,1.665276489257812500e+02,1.701170196533203125e+02,1.431212768554687500e+02,1.393425445556640625e+02,7.579148864746093750e+01,1.404957427978515625e+02,2.186978607177734375e+02,9.166169738769531250e+01,8.575531768798828125e+01,1.183978652954101562e+02,9.592340087890625000e+01,6.279999923706054688e+01,4.974254989624023438e+01,1.060212707519531250e+02,1.475999908447265625e+02
1.686510467529296875e+02,1.664285583496093750e+02,1.014028091430664062e+02,1.205901565551757812e+02,1.380561981201171875e+02,5.283372116088867188e+01,1.545011596679687500e+02,1.558758697509765625e+02,8.931381225585937500e+01,7.759250640869140625e+01,1.794917907714843750e+02,1.525526885986328125e+02,1.094496459960937500e+02,7.102341461181640625e+01,1.479953155517578125e+02,1.394426116943359375e+02,1.126791534423828125e+02,1.672716522216796875e+02,7.534191894531250000e+01,1.980117034912109375e+02,2.058079528808593750e+02,1.145971832275390625e+02,1.182552642822265625e+02,1.455269317626953125e+02,1.034590148925781250e+02,6.925760650634765625e+01,1.862599487304687500e+02,1.258922653198242188e+02,8.473770141601562500e+01,1.713020935058593750e+02,1.981334838867187500e+02,1.002201385498046875e+02
1.051905593872070312e+02,1.527080383300781250e+02,1.914685363769531250e+02,2.151870574951171875e+02,1.880104827880859375e+02,1.511992950439453125e+02,1.882814636230468750e+02,2.082500000000000000e+02,1.392027893066406250e+02,1.743863677978515625e+02,1.910594329833984375e+02,4.029021072387695312e+01,1.728881072998046875e+02,2.164720306396484375e+02,7.929195404052734375e+01,9.475349426269531250e+01,2.057290191650390625e+02,2.029615325927734375e+02,1.480751800537109375e+02,1.290541992187500000e+02,8.106993103027343750e+01,1.911538391113281250e+02,1.573339080810546875e+02,2.014370574951171875e+02,1.868583831787109375e+02,1.961013946533203125e+02,1.772447509765625000e+02,8.156118774414062500e+01,1.764965057373046875e+02,1.290489501953125000e+02,1.774527893066406250e+02,1.654790191650390625e+02
5.456756591796875000e+01,7.006879425048828125e+01,1.636339111328125000e+02,8.595085906982421875e+01,1.408845214843750000e+02,1.860196533203125000e+02,1.873881988525390625e+02,1.080417633056640625e+02,1.256756744384765625e+02,1.189017181396484375e+02,1.253538055419921875e+02,8.893857574462890625e+01,6.659705352783203125e+01,1.732235870361328125e+02,1.649975433349609375e+02,1.484373474121093750e+02,1.274545440673828125e+02,1.132162170410156250e+02,5.722113037109375000e+01,8.097051239013671875e+01,1.150810775756835938e+02,1.686609344482421875e+02,9.381817626953125000e+01,1.714422607421875000e+02,4.561916351318359375e+01,6.385257720947265625e+01,5.539803314208984375e+01,7.919164276123046875e+01,1.843464355468750000e+02,1.359017181396484375e+02,1.246486434936523438e+02,1.735110473632812500e+02
1.904095916748046875e+02,1.278880004882812500e+02,1.179104003906250000e+02,1.053919982910156250e+02,8.209279632568359375e+01,7.472159576416015625e+01,8.415519714355468750e+01,1.649599914550781250e+02,1.330095977783203125e+02,1.814591979980468750e+02,1.786463928222656250e+02,4.280479812622070312e+01,1.146063995361328125e+02,9.672799682617187500e+01,6.169279861450195312e+01,7.830719757080078125e+01,8.132640075683593750e+01,2.107551879882812500e+02,1.184143981933593750e+02,1.231055984497070312e+02,1.215711975097656250e+02,1.207983932495117188e+02,1.982463989257812500e+02,4.288800048828125000e+01,2.119343872070312500e+02,2.017583923339843750e+02,7.452799987792968750e+01,5.432320022583007812e+01,9.348960113525390625e+01,1.785167999267578125e+02,9.332479858398437500e+01,7.642559814453125000e+01
1.481284332275390625e+02,1.015435714721679688e+02,9.081880187988281250e+01,1.660321044921875000e+02,6.900000000000000000e+01,1.751353149414062500e+02,1.144632949829101562e+02,6.433026885986328125e+01,1.740527496337890625e+02,8.788761138916015625e+01,1.600068664550781250e+02,1.651651306152343750e+02,1.633440246582031250e+02,1.571284332275390625e+02,1.583165130615234375e+02,1.979724731445312500e+02,1.790963287353515625e+02,1.084288940429687500e+02,2.162087097167968750e+02,1.051146774291992188e+02,1.391032104492187500e+02,6.575458526611328125e+01,1.628738403320312500e+02,1.980481567382812500e+02,1.679220123291015625e+02,1.903898925781250000e+02,1.009839401245117188e+02,1.890619201660156250e+02,5.856421661376953125e+01,9.342660522460937500e+01,6.559403228759765625e+01,1.025802688598632812e+02
6.517381286621093750e+01,8.540632629394531250e+01,1.489616241455078125e+02,1.564040679931640625e+02,9.712641143798828125e+01,2.001828460693359375e+02,1.434695281982421875e+02,7.599323272705078125e+01,1.243002319335937500e+02,1.490203247070312500e+02,1.100112915039062500e+02,4.552595901489257812e+01,1.487426605224609375e+02,1.265417633056640625e+02,7.152370452880859375e+01,6.073815155029296875e+01,1.292979736328125000e+02,8.798194122314453125e+01,6.455078887939453125e+01,4.514447021484375000e+01,5.067042922973632812e+01,1.888893890380859375e+02,1.303408660888671875e+02,6.273815155029296875e+01,1.467291259765625000e+02,1.611376953125000000e+02,7.527539825439453125e+01,7.243115234375000000e+01,1.699887237548828125e+02,9.117832946777343750e+01,8.068623352050781250e+01,1.840428924560546875e+02
9.702474212646484375e+01,1.801175384521484375e+02,1.414721679687500000e+02,1.330577392578125000e+02,1.870329895019531250e+02,7.215052032470703125e+01,1.637278442382812500e+02,1.795814514160156250e+02,1.077649536132812500e+02,1.849216613769531250e+02,1.114845428466796875e+02,7.660206604003906250e+01,1.999608306884765625e+02,9.585154724121093750e+01,1.417670135498046875e+02,8.011340332031250000e+01,8.850515747070312500e+01,9.423093414306640625e+01,7.383505249023437500e+01,9.548247528076171875e+01,1.942309417724609375e+02,2.019690856933593750e+02,1.394432983398437500e+02,6.554845428466796875e+01,1.623257751464843750e+02,1.678329925537109375e+02,1.114969100952148438e+02,8.512371826171875000e+01,1.470350494384765625e+02,2.054247436523437500e+02,1.864783630371093750e+02,1.631938171386718750e+02
5.859929656982421875e+01,1.858927917480468750e+02,1.164745178222656250e+02,8.775395202636718750e+01,2.117276000976562500e+02,1.783989410400390625e+02,2.003901672363281250e+02,2.061177520751953125e+02,1.010123062133789062e+02,9.211775207519531250e+01,1.192056274414062500e+02,5.928470993041992188e+01,1.160263595581054688e+02,9.454833221435546875e+01,1.532917480468750000e+02,8.223374176025390625e+01,1.044235534667968750e+02,9.691212463378906250e+01,3.332688903808593750e+01,9.198945617675781250e+01,1.794253082275390625e+02,1.474217987060546875e+02,9.444815826416015625e+01,1.270263595581054688e+02,9.087522125244140625e+01,1.009367294311523438e+02,6.241300582885742188e+01,1.124428863525390625e+02,1.631792602539062500e+02,1.465325164794921875e+02,2.050052795410156250e+02,1.907996520996093750e+02
8.311501312255859375e+01,1.463469848632812500e+02,1.948011779785156250e+02,1.585477600097656250e+02,2.047875213623046875e+02,1.099844055175781250e+02,1.739883117675781250e+02,1.755068206787109375e+02,8.393177795410156250e+01,2.034697875976562500e+02,1.132319717407226562e+02,1.490448303222656250e+02,9.007992553710937500e+01,1.984210510253906250e+02,1.080584793090820312e+02,6.800195312500000000e+01,1.785185241699218750e+02,1.453060455322265625e+02,1.751033172607421875e+02,1.476686096191406250e+02,9.521442413330078125e+01,9.021637725830078125e+01,1.911403503417968750e+02,1.884035034179687500e+02,1.011403503417968750e+02,5.330604171752929688e+01,1.746744689941406250e+02,2.014405517578125000e+02,1.695984344482421875e+02,1.051539993286132812e+02,1.424113006591796875e+02,2.008674468994140625e+02
6.900911712646484375e+01,6.376747894287109375e+01,1.741550140380859375e+02,1.717933197021484375e+02,1.249924011230468750e+02,7.081459045410156250e+01,1.961185455322265625e+02,7.677659606933593750e+01,8.609726715087890625e+01,1.860319213867187500e+02,9.374468231201171875e+01,2.074604949951171875e+02,1.903860168457031250e+02,6.633586883544921875e+01,1.779513702392578125e+02,1.177203674316406250e+02,1.044407272338867188e+02,8.589514160156250000e+01,6.441337585449218750e+01,1.713966522216796875e+02,1.678373870849609375e+02,1.917598876953125000e+02,9.670668792724609375e+01,1.764878387451171875e+02,8.761246490478515625e+01,7.025836181640625000e+01,2.013297882080078125e+02,1.513997039794921875e+02,1.285395202636718750e+02,1.942066955566406250e+02,9.142401123046875000e+01,1.946139831542968750e+02
1.940287628173828125e+02,1.726924743652343750e+02,1.835575256347656250e+02,7.348451232910156250e+01,1.857256622314453125e+02,1.115331878662109375e+02,1.647632751464843750e+02,1.900376129150390625e+02,1.875597381591796875e+02,1.851084136962890625e+02,1.650088500976562500e+02,5.475000000000000000e+01,9.465486907958984375e+01,1.899623870849609375e+02,9.891150665283203125e+01,1.342101745605468750e+02,1.641703491210937500e+02,2.062765502929687500e+02,1.887522125244140625e+02,1.078938064575195312e+02,1.573628387451171875e+02,1.170973434448242188e+02,2.084867248535156250e+02,1.533584136962890625e+02,8.704425048828125000e+01,1.002942504882812500e+02,1.147168121337890625e+02,8.576991271972656250e+01,1.539402618408203125e+02,1.258318557739257812e+02,1.816592864990234375e+02,1.347123870849609375e+02
8.410603332519531250e+01,9.548648834228515625e+01,1.563076934814453125e+02,2.038378448486328125e+02,1.537255706787109375e+02,1.744469909667968750e+02,1.121704788208007812e+02,9.073596954345703125e+01,7.228274536132812500e+01,1.308773345947265625e+02,1.831600799560546875e+02,3.713513565063476562e+01,8.743035125732421875e+01,1.366070709228515625e+02,7.868191528320312500e+01,5.809979248046875000e+01,1.941081085205078125e+02,1.614844055175781250e+02,1.550602874755859375e+02,5.238669586181640625e+01,6.113097763061523438e+01,9.928066253662109375e+01,1.583513488769531250e+02,1.259022903442382812e+02,2.042827453613281250e+02,2.114802551269531250e+02,5.855925369262695312e+01,1.292266082763671875e+02,1.819064483642578125e+02,9.848024749755859375e+01,1.282099761962890625e+02,1.873555145263671875e+02
1.243086166381835938e+02,2.008977966308593750e+02,1.183667373657226562e+02,1.341002044677734375e+02,2.087454986572265625e+02,1.724769592285156250e+02,1.737174377441406250e+02,2.186092224121093750e+02,1.145070190429687500e+02,1.406974029541015625e+02,1.727034149169921875e+02,1.801362762451171875e+02,6.511022186279296875e+01,1.962344665527343750e+02,1.397915802001953125e+02,6.565531158447265625e+01,1.898477020263671875e+02,1.948837738037109375e+02,1.678216400146484375e+02,1.919038085937500000e+02,1.945330657958984375e+02,9.080561065673828125e+01,1.064008026123046875e+02,2.247855682373046875e+02,1.173587188720703125e+02,6.536673736572265625e+01,1.370541076660156250e+02,2.169018096923828125e+02,1.344729461669921875e+02,1.078617248535156250e+02,1.878557128906250000e+02,2.026633300781250000e+02
8.117903137207031250e+01,1.006500015258789062e+02,7.351451873779296875e+01,1.639032287597656250e+02,8.299193572998046875e+01,1.972241973876953125e+02,1.720580596923828125e+02,8.056935119628906250e+01,1.819661254882812500e+02,6.525644683837890625e+01,1.285000000000000000e+02,4.335806274414062500e+01,1.655161285400390625e+02,1.797354736328125000e+02,7.845322418212890625e+01,1.595080566406250000e+02,1.930241851806640625e+02,6.175161361694335938e+01,1.599257965087890625e+02,6.831613159179687500e+01,7.448548126220703125e+01,1.004048385620117188e+02,1.135854797363281250e+02,2.027628936767578125e+02,6.389516067504882812e+01,7.226129150390625000e+01,1.054983825683593750e+02,7.669193267822265625e+01,7.231451416015625000e+01,3.007096672058105469e+01,7.788387298583984375e+01,1.746338653564453125e+02
6.501265716552734375e+01,1.185424957275390625e+02,2.060904235839843750e+02,7.760940551757812500e+01,2.080795745849609375e+02,1.061898727416992188e+02,1.847359924316406250e+02,1.263725204467773438e+02,1.047920455932617188e+02,2.081519012451171875e+02,8.850452423095703125e+01,1.704195404052734375e+02,1.702459411621093750e+02,1.051808319091796875e+02,1.987884368896484375e+02,1.161030807495117188e+02,7.791681671142578125e+01,7.986618804931640625e+01,8.909584045410156250e+01,7.275226593017578125e+01,1.665280303955078125e+02,1.800452117919921875e+02,1.676510009765625000e+02,1.227830047607421875e+02,6.063471984863281250e+01,6.257685470581054688e+01,9.637974548339843750e+01,1.708173675537109375e+02,1.981428680419921875e+02,2.094611206054687500e+02,1.456546173095703125e+02,1.960958404541015625e+02
1.295146026611328125e+02,1.954626617431640625e+02,1.146769485473632812e+02,2.050535736083984375e+02,6.557142639160156250e+01,1.850779266357421875e+02,9.113311767578125000e+01,1.928620147705078125e+02,1.655503234863281250e+02,1.603360443115234375e+02,1.668425292968750000e+02,3.528733825683593750e+01,1.803928527832031250e+02,2.145276031494140625e+02,8.501786041259765625e+01,1.199772720336914062e+02,1.905876617431640625e+02,2.041574707031250000e+02,2.161282501220703125e+02,1.223555221557617188e+02,9.720779418945312500e+01,6.632791900634765625e+01,1.969399414062500000e+02,2.052678527832031250e+02,2.129967498779296875e+02,2.147548675537109375e+02,8.269155883789062500e+01,1.288279266357421875e+02,6.174675369262695312e+01,6.238798522949218750e+01,5.449512863159179688e+01,9.226623535156250000e+01
1.485441894531250000e+02,1.241255798339843750e+02,1.768108520507812500e+02,1.356806182861328125e+02,1.393813934326171875e+02,1.114666671752929688e+02,7.964495849609375000e+01,1.413441925048828125e+02,1.615627899169921875e+02,1.892713165283203125e+02,1.579379882812500000e+02,3.322790527343750000e+01,1.696635589599609375e+02,2.065953521728515625e+02,7.461550140380859375e+01,6.510387420654296875e+01,1.479209289550781250e+02,2.062837219238281250e+02,1.511457366943359375e+02,6.574573516845703125e+01,5.047906875610351562e+01,9.192713165283203125e+01,2.150806121826171875e+02,4.215813827514648438e+01,2.098496093750000000e+02,2.073705444335937500e+02,8.008061981201171875e+01,8.638914489746093750e+01,1.826589202880859375e+02,1.211565856933593750e+02,7.892558288574218750e+01,7.252558135986328125e+01
1.063977127075195312e+02,1.686121215820312500e+02,1.302422332763671875e+02,1.796759490966796875e+02,2.084484558105468750e+02,1.547954254150390625e+02,2.033207855224609375e+02,2.174304504394531250e+02,1.347626800537109375e+02,7.847299957275390625e+01,1.881325683593750000e+02,5.449591064453125000e+01,1.162504119873046875e+02,2.123207855224609375e+02,8.116693878173828125e+01,8.155810546875000000e+01,1.821767578125000000e+02,1.943682556152343750e+02,6.629950714111328125e+01,1.839950866699218750e+02,1.237839660644531250e+02,1.478919830322265625e+02,8.298690795898437500e+01,2.195368347167968750e+02,9.152046203613281250e+01,6.338461685180664062e+01,1.734844512939453125e+02,1.018919830322265625e+02,1.538232421875000000e+02,1.107708663940429688e+02,2.158396148681640625e+02,1.592242279052734375e+02
5.106097793579101562e+01,9.645644378662109375e+01,9.531881713867187500e+01,1.982700347900390625e+02,6.664111328125000000e+01,2.005505218505859375e+02,9.853135681152343750e+01,7.044599151611328125e+01,1.692822265625000000e+02,4.658710861206054688e+01,1.185905914306640625e+02,4.678745651245117188e+01,1.856620178222656250e+02,1.719303131103515625e+02,4.738501739501953125e+01,9.869512176513671875e+01,1.745296173095703125e+02,6.603310394287109375e+01,8.133972167968750000e+01,5.228745651245117188e+01,4.526132583618164062e+01,1.698292694091796875e+02,4.582229995727539062e+01,9.909581756591796875e+01,1.893066253662109375e+02,1.884599304199218750e+02,6.912892150878906250e+01,5.504529571533203125e+01,1.177386779785156250e+02,4.287804794311523438e+01,8.697909545898437500e+01,9.880139160156250000e+01
